0.00000000000000,0.00000000000000,0.59346754393890,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.04205659520870,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00288804074804,0.06535413356172,0.00000000000000,0.00000000000000,0.05476434340126,0.34683168152273,0.00000000000000,0.00000000000000,0.00049141295204,0.00051228781008,0.08562601758318,0.02934884701614,0.00000000000000,0.04992329647076,0.00000000000000,0.06051308663123,0.03825542107044,0.00000000000000,0.15860413542377,0.00000000000000,0.00000000000000,0.00000000000000,0.05869769403229,0.00000000000000,0.00000000000000,0.01191562295637,0.19757522785095,0.12291905786568,0.04477968410711,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00064597112816,0.21996506990451,0.16295583766782,0.00000000000000,0.32481062237843,0.14828670990514,0.02329753835302,0.05385664710179,0.02142844462103,0.00000000000000,0.08766181890422,0.00000000000000,0.00000000000000,0.00062713805034,0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000,0.22250509066327,0.15523600569779,0.00000000000000,0.00000000000000,0.00000000000000,0.08290847358681,0.00000000000000,0.16399932860008,0.14522077952374,0.00000000000000,0.00000000000000,0.04369035745031,0.00000000000000,0.00000000000000,0.04025017182430,0.00000000000000,0.22409068564439,0.59590595735602,0.00000000000000,0.08154636830591,0.04231428319991,0.02408129938206,0.00000000000000,0.05366689576573,0.41145979666189,0.06123530414295,0.13191599169127,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.03130568919668,0.00000000000000,0.00000000000000,0.04670539165285,0.10733379153147,0.04741845106740,0.02820952213327,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.12900696097532,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.04059419038690,0.04369035745031,0.00000000000000,0.00000000000000,0.00000000000000,0.00049601723095,0.00000000000000,0.00926977238912,0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000,0.00030935947529,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.03544626178693,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.01936754510008,0.00000000000000,0.00000000000000,0.07637390426256,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00061871895058,0.08550953874373,0.00840478372267,0.00000000000000,0.11985952439292,0.00000000000000,0.08039358343428,0.09221711209637,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.08349969915787,0.00000000000000,0.00000000000000,0.01325502637936,0.09409703515603,0.05756468599034,0.07308507584934,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.22181320520275,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.06687284440215,0.05444838150776,0.00047055170967,0.00000000000000,0.00258803440321,0.00000000000000,0.00000000000000,0.01079337862319,0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000,0.00020500386518,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.06429272874874,0.37311738908674,0.00000000000000,0.00000000000000,0.00352366894206,0.00000000000000,0.02252061684984,0.00000000000000,0.00000000000000,0.07482656566237,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00123002319109,0.08499716682037,0.01283433003270,0.00025850034973,0.08378638096822,0.00000000000000,0.07567411575887,0.01355204823674,0.00000000000000,0.00210783083246,0.44193374872212,0.00000000000000,0.00000000000000,0.08378638096822,0.00000000000000,0.00000000000000,0.01957518078640,0.24009883447975,0.08783734968259,0.03886622585376,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.27751211731094,0.00000000000000,0.00028892914515,0.00000000000000,0.00000000000000,0.04940006276739,0.04770496257439,0.00031182144708,0.00000000000000,0.00124728578831,0.00017457506976,0.00000000000000,0.01919873500205,0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.03487998773329,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.06076315323378,0.00000000000000,0.18535849685127,0.04816760210787,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.05661077374173,0.00830475898412,0.00265957406672,0.07626537000414,0.00000000000000,0.05550347254384,0.05063657628055,0.00000000000000,0.00026773286695,0.00000000000000,0.00000000000000,0.70617557767792,0.04083173167191,0.00000000000000,0.00000000000000,0.02223419071809,0.12872376425380,0.08405958555354,0.03031237029202,0.00000000000000,0.00000000000000,0.15788174860132,0.00000000000000,0.00000000000000,0.22810404676373,0.00000000000000,0.00033029332557,0.00000000000000,0.10665289105134,0.04567617441264,0.03529522568249,0.00000000000000,0.00044757006754,0.21708595197555,0.00000000000000,0.36165054548698,0.02008249484214,0.11232321955933,0.00000000000000,0.00000000000000
0.66141361703653,0.00112697735875,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.07562922907306,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.01882017682002,0.00000000000000,0.00000000000000,0.08643340465493,0.00000000000000,0.00000000000000,0.00000000000000,0.00056605317185,0.31924339189575,0.05053565997969,0.10978436478347,0.00000000000000,0.03694331005412,0.00000000000000,0.08957010079160,0.00722393419031,0.00000000000000,0.00067414892356,0.00000000000000,0.00000000000000,0.00000000000000,0.10385949430310,0.00094894349647,0.00000000000000,0.00650154077128,0.11396662629903,0.04442719527043,0.02056278578484,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00967313144374,0.12930158518942,0.00000000000000,0.00083167558928,0.00000000000000,0.00000000000000,0.03694331005412,0.05820313942489,0.00179514105863,0.00000000000000,0.00403906738192,0.00000000000000,0.00000000000000,0.00036119670952,0.00000000000000,0.00000000000000,0.00000000000000
0.00043404541716,0.34743207407992,0.00000000000000,0.00026991030921,0.00000000000000,0.00097064545378,0.00000000000000,0.00000000000000,0.08050375520487,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.04718635948642,0.00000000000000,0.00000000000000,0.11876296559927,0.00000000000000,0.00000000000000,0.00000000000000,0.41969622653315,0.00000000000000,0.07540252715229,0.11445880442990,0.00000000000000,0.03857803714768,0.00000000000000,0.10234338780500,0.00925180847366,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.11461821780654,0.00000000000000,0.00000000000000,0.01916446040973,0.19400607937491,0.10457847792553,0.02534672688629,0.00051547785472,0.00000000000000,0.00000000000000,0.00000000000000,0.00646654284303,0.15208036131772,0.00000000000000,0.34236651759391,0.00000000000000,0.00000000000000,0.04925873338278,0.08401084949102,0.00307910620819,0.00000000000000,0.03181743081795,0.00000000000000,0.00000000000000,0.01404292357610,0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00037333456963,0.00000000000000,0.00000000000000,0.06229541025091,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.05634791537459,0.00000000000000,0.00000000000000,0.09448545983922,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.01349585508825,0.11545497785675,0.11416737587322,0.00000000000000,0.04377846744011,0.00000000000000,0.06272461091209,0.01709340048703,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.16015316099939,0.00016694474628,0.00000000000000,0.14386415874585,0.15610641190828,0.07250397753048,0.02250237752174,0.00000000000000,0.00000000000000,0.00046729743911,0.00000000000000,0.00026180994251,0.12655288066720,0.00000000000000,0.00000000000000,0.00000000000000,0.00050083423885,0.07701086149128,0.09332048661603,0.01618545276585,0.00000000000000,0.00126325485002,0.00008840508151,0.00000000000000,0.04124021158395,0.00000000000000,0.00000000000000,0.00015576581304
0.01599513310758,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00024333017779,0.00000000000000,0.00000000000000,0.06797738021260,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.05239173748308,0.00000000000000,0.00000000000000,0.18403047376779,0.00000000000000,0.00000000000000,0.00000000000000,0.01051483380874,0.00020299066957,0.11413486060387,0.17360008209496,0.00000000000000,0.04771604466422,0.00000000000000,0.10562270188236,0.06734331588044,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.05886577369380,0.00000000000000,0.00000000000000,0.05218485732433,0.16964372663285,0.15170883522143,0.01762376524030,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00051192360720,0.47464276589361,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.07469119554224,0.07253318347200,0.03411789964175,0.00000000000000,0.00061751854555,0.00000000000000,0.00000000000000,0.00670948165598,0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00529993601788,0.00000000000000,0.00000000000000,0.05875414838509,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00652823870945,0.00000000000000,0.00000000000000,0.09531228515803,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.03525248903105,0.06397673935265,0.00000000000000,0.04047507999862,0.00000000000000,0.15537208128501,0.02976888363637,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.13448171741476,0.00000000000000,0.00000000000000,0.00000000000000,0.01044518193513,0.00000000000000,0.05222590967564,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.02787531728294,0.45958800514559,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.03786378451484,0.09661793289992,0.10423806979054,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.15466353440407,0.00000000000000,0.00000000000000,0.04909048386549,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.18424336413115,0.00000000000000,0.00000000000000,0.05689566540059,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00104331482447,0.04087450330223,0.00595658590837,0.00000000000000,0.05032288094998,0.00000000000000,0.05381467268937,0.02341563515748,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.08996498716772,0.00000000000000,0.00000000000000,0.00085147764209,0.01068077473224,0.02171267987330,0.01766435821101,0.00000000000000,0.00000000000000,0.00052180617696,0.00000000000000,0.14164320057161,0.17048159668769,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.02136154946448,0.07004123430181,0.10553121951728,0.75517069416730,0.00925712451906,0.12616064409632,0.00000000000000,0.22457722810128,0.00000000000000,0.00000000000000,0.00052180617696
0.00000000000000,0.00000000000000,0.00000000000000,0.00078408852015,0.00000000000000,0.01221879405774,0.00000000000000,0.00000000000000,0.09539763406595,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.03797381550198,0.00000000000000,0.00000000000000,0.08196787004696,0.00000000000000,0.00000000000000,0.00000000000000,0.00225641473462,0.00156817704030,0.06761191540597,0.13337144956793,0.00000000000000,0.05557143731997,0.00000000000000,0.08474644191296,0.02351691282788,0.00000000000000,0.00000000000000,0.00000000000000,0.43984513069488,0.00000000000000,0.15976788229492,0.00000000000000,0.00000000000000,0.02447678682086,0.06853810602797,0.02927615678573,0.11947859023794,0.00000000000000,0.00149746139547,0.00000000000000,0.00000000000000,0.00000000000000,0.22737979770088,0.00000000000000,0.00000000000000,0.00000000000000,0.00126090044436,0.04075238736798,0.09076668095595,0.00536687576830,0.00000000000000,0.00059631952981,0.00133541197365,0.00000000000000,0.05375294360659,0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000,0.00107428392989,0.00000000000000,0.00051510879827,0.00164134397731,0.00000000000000,0.07436215707012,0.00041033599433,0.00000000000000,0.00000000000000,0.00000000000000,0.00090844707900,0.02994789943438,0.00037382974952,0.00000000000000,0.10380246498866,0.00000000000000,0.00000000000000,0.00000000000000,0.00226711910616,0.00021485678598,0.07080901645926,0.10126450740948,0.15903263753242,0.06992073130655,0.00112148924856,0.12512130865382,0.03787570248978,0.00000000000000,0.00024545973947,0.00000000000000,0.00000000000000,0.00000000000000,0.11433498894228,0.00000000000000,0.00000000000000,0.08653545916067,0.18857024813344,0.07851317495276,0.12296404471151,0.00000000000000,0.39146053858927,0.00000000000000,0.00000000000000,0.00000000000000,0.24123286790153,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.05240882401017,0.05520057734727,0.00147063711391,0.00000000000000,0.00702637732202,0.00146372414463,0.00000000000000,0.02538198118238,0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000,0.00022865208793,0.00000000000000,0.00219272948161,0.45633313182367,0.00000000000000,0.06657748401527,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00032225856934,0.04334963969351,0.00000000000000,0.00000000000000,0.08494368650225,0.00000000000000,0.00000000000000,0.00000000000000,0.00372869336382,0.02332251296881,0.04672577985656,0.10357998020226,0.00144159829971,0.04875146395439,0.00039783222284,0.15192630733708,0.01987387938631,0.00000000000000,0.00078365989249,0.00000000000000,0.00000000000000,0.00000000000000,0.06752280326093,0.00036769766661,0.00000000000000,0.14723465573519,0.10682107475879,0.11476465561108,0.12397186678706,0.27423656151700,0.00000000000000,0.00068615188278,0.00000000000000,0.00000000000000,0.18150129516537,0.00000000000000,0.00032225856934,0.00000000000000,0.00000000000000,0.05091219365874,0.04605055182395,0.00104337483889,0.00000000000000,0.00591245742037,0.00194713178535,0.00000000000000,0.00307905173591,0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00036899663438,0.00000000000000,0.00000000000000,0.10871988388177,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.04999660211955,0.00000000000000,0.00000000000000,0.05017840794543,0.00000000000000,0.00000000000000,0.00000000000000,0.00118112286213,0.00000000000000,0.05726883515512,0.03727019430730,0.00000000000000,0.03036157292351,0.00000000000000,0.05999592254345,0.02336379175870,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.09653889354719,0.00000000000000,0.00000000000000,0.03994454720036,0.38815543827356,0.14282059800883,0.04108811665097,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.23398409791947,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.04726951473121,0.03599755352607,0.00070232430799,0.00000000000000,0.00397983774530,0.00078640078297,0.00000000000000,0.00018841767547,0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.08877090821545,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.03306394697300,0.20807189069502,0.00000000000000,0.04155507732404,0.00000000000000,0.00000000000000,0.00000000000000,0.01379090594855,0.00000000000000,0.07397575684621,0.13650135306753,0.20682848270708,0.03936796799120,0.00000000000000,0.04387084014706,0.02653313058929,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.10073568280101,0.00000000000000,0.00000000000000,0.02919977687968,0.25486256402146,0.02813311836352,0.03074818414999,0.00000000000000,0.00000000000000,0.00000000000000,0.62110729713665,0.00000000000000,0.25113161280661,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.04760179136191,0.03730951214852,0.00000000000000,0.00000000000000,0.00016566479285,0.00000000000000,0.00000000000000,0.00359997249201,0.00000000000000,0.00000000000000,0.00000000000000
0.00000000000000,0.00000000000000,0.00000000000000,0.00027327758071,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.12282702963511,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.08312210284111,0.08796309821074,0.00000000000000,0.06359244372698,0.00000000000000,0.00000000000000,0.00000000000000,0.00209713586809,0.00000000000000,0.12250422535223,0.04503119746149,0.00034459033309,0.06488366085849,0.00000000000000,0.06004159661532,0.02860350466193,0.49631214071735,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.19755622112139,0.00000000000000,0.00000000000000,0.00200726348505,0.20062286180873,0.07878509178813,0.08199228785103,0.00000000000000,0.00000000000000,0.00000000000000,0.07463294540014,0.00000000000000,0.23693834363251,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.06972572510167,0.06956432296023,0.00020783464399,0.00000000000000,0.00020783464399,0.00000000000000,0.00000000000000,0.00301089522757,0.00000000000000,0.00000000000000,0.28989352176066
